id,price
7155,1598.2252094168089
7156,-1211.7739130877344
7157,5163.815049213252
7158,914.1275273593665
7159,-1217.7597149825478
7160,189.36212293466178
7161,18110.680388686153
7162,4371.308892432931
7163,1265.9894107258542
7164,1282.3221090037296
7165,5047.845010895763
7166,5541.8299220637255
7167,4016.241018961148
7168,9041.194223839233
7169,-392.6611874350365
7170,1634.854476809909
7171,2238.371266072585
7172,6404.066413870655
7173,15916.626112494541
7174,10906.500967177257
7175,2070.586513510052
7176,6222.404311063184
7177,498.7569585507863
7178,3461.409825984699
7179,904.1693124946796
7180,693.4855348594701
7181,4717.358155595892
7182,898.9632429342573
7183,2120.726197401751
7184,680.9426080041394
7185,3335.194008238577
7186,1024.476275748645
7187,609.6554730508806
7188,7143.916455188976
7189,866.9337034125201
7190,5926.172157705312
7191,7958.568692322804
7192,1994.625627314429
7193,5754.665665781617
7194,5778.496605837828
7195,2916.678640307339
7196,892.1270095378568
7197,5234.069839733902
7198,1263.9278229153379
7199,6510.54954313487
7200,3405.268530595344
7201,2753.9314213893304
7202,4297.805304781568
7203,5467.2866852400475
7204,710.3434492739461
7205,13071.22710452596
7206,742.2720553154577
7207,-909.8907887130772
7208,3492.288272051613
7209,-758.4347157802722
7210,542.5875026183821
7211,-962.0556145871305
7212,3614.961369005724
7213,368.70953490474676
7214,933.2861131465206
7215,1666.8740922064862
7216,1038.4330505357339
7217,12190.061562600902
7218,12491.273683527028
7219,3601.731232089902
7220,2280.7916536547655
7221,2993.375878287903
7222,-79.58480895770481
7223,2170.4927601537893
7224,1505.148993019171
7225,4987.541424697334
7226,2478.4748521251076
7227,2397.3787079160948
7228,664.2053210894755
7229,949.3887226677816
7230,3390.306428986896
7231,2493.7528672005274
7232,13425.595824661481
7233,50.07515076504205
7234,1926.531095639839
7235,8180.19031684852
7236,1883.9636760542107
7237,1429.688651723689
7238,1726.9526274207656
7239,604.3137637998707
7240,1236.73793362804
7241,2932.4707272104943
7242,1054.753631159785
7243,10002.952971178986
7244,15312.57804736522
7245,2133.3646470574786
7246,1465.9153011364688
7247,-435.25565929664754
7248,-783.2752420550978
7249,2976.226597617119
7250,4155.942133212594
7251,6699.594936171439
7252,751.0864306394869
7253,30.9255983226667
7254,-947.1606792220209
7255,3006.6201036208363
7256,4357.759117296323
7257,5908.526083870979
7258,752.7627639104448
7259,6079.1069155978585
7260,7493.844579840306
7261,203.7316042044822
7262,5631.282340188407
7263,501.39611350509585
7264,1686.7021018273363
7265,4965.826405750726
7266,3695.3862132180843
7267,5672.241889518273
7268,5865.507870018749
7269,4629.212797982829
7270,2100.296816684262
7271,7048.973311288532
7272,13536.892408710666
7273,2873.8885089985697
7274,1431.5935203769213
7275,13148.870667032264
7276,5013.115966972926
7277,7683.93414507621
7278,419.3767124307924
7279,8751.131854635252
7280,-3381.576898703599
7281,1569.5472721267806
7282,-1130.4001855216502
7283,7101.898231202339
7284,53.55234847834072
7285,5119.383435830685
7286,9365.30983512947
7287,2451.1694492271718
7288,79.82210044366093
7289,595.1797599219562
7290,806.9803038689206
7291,429.84538025984966
7292,2295.737476531558
7293,4084.9313048317963
7294,1899.0268680414802
7295,869.3982567052808
7296,4550.956336944373
7297,1068.7395566556115
7298,921.682804176985
7299,245.80143914943983
7300,2520.361346938441
7301,-986.2081356640119
7302,14433.260267995649
7303,5028.226403619794
7304,5986.858526430167
7305,3626.8993235511916
7306,891.103839806714
7307,11139.898775372432
7308,-254.659582748307
7309,-485.68951143565937
7310,4151.707020487008
7311,8240.372266389211
7312,1551.0132031433077
7313,6666.211305701468
7314,1137.5076057624465
7315,634.6832987991647
7316,433.9699805353621
7317,7493.565430274489
7318,2250.638895975526
7319,2530.7814791637365
7320,146.25797406772563
7321,6224.123069526428
7322,3603.709408326954
7323,4253.4771504376085
7324,1218.1993533487876
7325,6000.325334569305
7326,-40.05939632219997
7327,664.0170606094953
7328,-453.19255643102315
7329,13567.929680425883
7330,610.7831437998411
7331,18493.13547059828
7332,1146.634502320716
7333,2306.285661945236
7334,-920.7038865047907
7335,7780.09059865315
7336,2725.69659235474
7337,877.4681389473053
7338,3170.6936465077583
7339,1200.4895240034894
7340,1767.183573405864
7341,15956.210325184167
7342,1956.2984600686623
7343,1392.9299152534168
7344,8771.994098310688
7345,1993.9681348794784
7346,2062.261179314696
7347,3252.541767106329
7348,4567.823776330224
7349,3965.3797208384854
7350,1977.803402076257
7351,8375.105510648897
7352,672.6532341483744
7353,1077.9240221491327
7354,-1586.2444650960097
7355,680.1809695319243
7356,6969.645997446785
7357,3437.061355410423
7358,-412.76658367576056
7359,3010.160498276401
7360,577.2209529763841
7361,1160.3799504495673
7362,1102.61972972465
7363,1144.2958735819948
7364,5110.814031728782
7365,5579.456233162361
7366,3019.260951087247
7367,2130.0899721415735
7368,5710.542327020728
7369,1941.3537583727093
7370,3466.8902650485757
7371,5137.67026374994
7372,401.3633060236807
7373,635.3206166866412
7374,2035.1198869644704
7375,-483.9408642572216
7376,6336.935976263816
7377,3818.747645068735
7378,1379.9715795082102
7379,13985.115550009818
7380,44.37025754469232
7381,-1291.1845727545106
7382,1042.2088586774553
7383,3920.894119612267
7384,5567.948201833338
7385,842.8083623796565
7386,4524.72890637909
7387,1929.689122612377
7388,6910.995409412955
7389,172.5615268288393
7390,8334.493808704465
7391,2117.471202752082
7392,1114.508003701374
7393,1557.0542266663551
7394,2141.4184429133084
7395,14300.610739565309
7396,2300.9127137547703
7397,337.76284549112006
7398,2013.4530294113201
7399,6325.4653819773575
7400,1102.2246145289764
7401,1529.7643500796275
7402,2877.548190565576
7403,-122.23561229628649
7404,893.0780971118102
7405,3343.4588865196592
7406,548.4108265067953
7407,13069.944656057829
7408,2214.07511635197
7409,7236.358682667769
7410,331.5460002542586
7411,30.85369030181664
7412,7333.600407782336
7413,4321.2423888800495
7414,-395.1674896789518
7415,690.2602145277069
7416,8245.04793418375
7417,7081.732616739082
7418,2955.513387404959
7419,8527.323906345055
7420,20463.63677617903
7421,594.9000749786028
7422,457.06978603384687
7423,-1484.3211998906563
7424,4959.129561825246
7425,1338.7478527185667
7426,-158.21202349937084
7427,3806.873151723009
7428,365.8967613121231
7429,2724.0700466218454
7430,4866.190733210053
7431,1643.9842185696234
7432,12318.849717224999
7433,13140.25399876643
7434,10447.464189695114
7435,10163.577765957954
7436,1931.5488189244525
7437,3524.113882938474
7438,8039.267625682297
7439,1011.8827309253711
7440,1754.4904081522518
7441,2302.830912497737
7442,864.838968937649
7443,-134.5926040370141
7444,3278.9265431182207
7445,-18.171369547333597
7446,8039.397970641325
7447,6741.738135624968
7448,8457.584910530597
7449,15299.32678263983
7450,458.54407733673634
7451,3232.63724275545
7452,2151.6671329961773
7453,-567.9246950886909
7454,395.9371712601569
7455,1575.8456394093664
7456,1935.275759232809
7457,1121.3683596039828
7458,10160.350320113255
7459,1297.1265678937616
7460,2772.6730035195083
7461,14331.868869740114
7462,5090.29246875062
7463,-225.7175549198164
7464,5581.655247263234
7465,4285.663014810572
7466,-14.577640261640227
7467,8550.965061422547
7468,3520.341227267458
7469,6116.572064009259
7470,337.1083504287899
7471,14615.617806110593
7472,3614.4317645784135
7473,1676.6551030294759
7474,6672.138265494366
7475,548.493185380873
7476,-1419.7140716976
7477,1486.0644499226783
7478,4944.201694287096
7479,7297.08250971806
7480,7325.001608307075
7481,3094.206805390076
7482,1421.819390146101
7483,5112.240211824881
7484,2321.799802915043
7485,14555.283097839198
7486,3300.3203865969904
7487,3997.158546225601
7488,3642.3458360796617
7489,2370.972317307148
7490,13169.97920386764
7491,6337.522164983842
7492,4828.161311241951
7493,240.18562685520828
7494,-375.9719311715362
7495,4727.0853000329425
7496,2221.612502463795
7497,194.19373715299935
7498,26.989018960260182
7499,5913.006976385476
7500,6214.431645211145
7501,1102.9139806761796
7502,3302.82640411305
7503,-3029.7066646594267
7504,7014.906782267603
7505,2025.5342322126598
7506,739.5293982157309
7507,1847.8432532582801
7508,1994.5318919437932
7509,2682.2672701960482
7510,12193.918347604653
7511,1712.6682461654436
7512,722.5159498726498
7513,6050.280472377608
7514,8808.98088204709
7515,6625.349632299956
7516,2557.7260926539734
7517,1275.5260830524894
7518,7330.532937538546
7519,514.5432076733559
7520,-104.02551174234395
7521,798.6147448130905
7522,4035.450409189835
7523,3670.229041207173
7524,683.4469814035547
7525,8635.073664247413
7526,812.7616289809739
7527,6349.3832085609465
7528,10090.07145066002
7529,75.753967109521
7530,1359.8558052385033
7531,2501.4942954822045
7532,4117.764276542442
7533,1341.2107171347816
7534,14422.682799742151
7535,6034.7246952638325
7536,4215.661798988722
7537,1312.0272624409172
7538,497.27229353223356
7539,10735.227099096403
7540,5177.4513888063475
7541,7150.9847499265
7542,1929.2452363820685
7543,6753.070964405248
7544,2992.5264033864987
7545,5282.444161512792
7546,7080.114246569832
7547,948.4088099416931
7548,2130.6625572192825
7549,786.6891720477834
7550,14619.190284001335
7551,7414.490581672342
7552,2369.7219135068954
7553,8581.415699368868
7554,7330.514905533844
7555,9006.401048954534
7556,11435.546323308648
7557,-363.2593157984393
7558,10546.488040306374
7559,8033.921199962253
7560,10646.258291297785
7561,756.2320193384558
7562,9497.730679215214
7563,861.8070324779746
7564,2150.8727557218845
7565,5674.4735112568815
7566,3024.8672463006887
7567,1611.5636569490625
7568,7381.304279152809
7569,2309.2327850944266
7570,1865.974597150227
7571,14582.721093092672
7572,3182.3730448635124
7573,5036.92373833922
7574,-555.1218883001166
7575,225.77889104224596
7576,350.00291549241774
7577,489.5026313927665
7578,-424.3239549212758
7579,6326.3462704398025
7580,-480.1858807259023
7581,1335.5210920924555
7582,842.1941605823231
7583,2097.1706076387136
7584,8512.370634698298
7585,6267.477313167623
7586,3174.430317993302
7587,601.2021498818676
7588,4687.7395131239
7589,-949.9272270349338
7590,923.2633178512879
7591,1157.8751819583686
7592,-114.09490141509377
7593,3653.2295878471946
7594,5965.334751133328
7595,3102.398017181288
7596,8149.668204612533
7597,2709.133607716573
7598,422.97305400474033
7599,10372.734667990931
7600,2297.065741292712
7601,7589.351068319163
7602,1599.7601986071268
7603,3658.3243443290794
7604,2871.4363982618593
7605,17522.315357662756
7606,2240.4554071881657
7607,7260.872523943938
7608,2377.7349624461403
7609,3575.2718006605087
7610,5279.192090667411
7611,2485.2699194150264
7612,3287.322769990184
7613,4048.4540513175134
7614,577.3502024291665
7615,207.97968843185572
7616,5971.248516604531
7617,5274.472935768699
7618,3801.2576333456564
7619,649.2843512716654
7620,1725.099046802463
7621,6054.692075093774
7622,11008.7992729269
7623,-800.7360171969995
7624,5877.305649993625
7625,2331.6648704292975
7626,91.19940558984126
7627,2470.7425599461176
7628,3440.0062805482494
7629,1778.4346842899859
7630,1288.6764777219587
7631,2665.628925059555
7632,2048.0950042023824
7633,867.824917740485
7634,374.09035803404277
7635,2809.2999966183534
7636,6185.3913479820685
7637,11394.087920410724
7638,3900.0394114941273
7639,3355.997349723067
7640,-485.7989603674232
7641,1388.0095580340949
7642,1764.112084176707
7643,1578.277846657028
7644,6124.121491187411
7645,641.191546267266
7646,8847.311604420833
7647,1954.6315618990175
7648,6035.555331875696
7649,-272.3659377626518
7650,3561.518271806656
7651,6292.880638727572
7652,572.5937669938285
7653,13288.719942807245
7654,350.9900157804859
7655,15068.230224070614
7656,6681.704024771752
7657,11446.745724652554
7658,5983.948140980722
7659,-919.9778878712414
7660,810.2371968823118
7661,4779.659202077686
7662,9257.933999784997
7663,2291.941328396385
7664,998.9318962221969
7665,2202.272041657837
7666,478.96575230120106
7667,566.8826021246796
7668,1286.1357974864259
7669,11015.36215512397
7670,10206.770305624368
7671,2502.4602350513487
7672,2080.41520895974
7673,4317.257072793353
7674,4885.618934354127
7675,2365.495892666403
7676,3218.515753645797
7677,713.8903394947665
7678,12045.605426454891
7679,2007.8219841404007
7680,6062.163783030825
7681,11181.369640200262
7682,3752.95151066379
7683,809.7799825094025
7684,4148.523477895027
7685,6682.74678348037
7686,2122.0908715057603
7687,6557.8520400864745
7688,1888.8276231884374
7689,2410.9621668603986
7690,8239.815660407841
7691,1818.301005292442
7692,4505.070935365402
7693,432.49442993059256
7694,3019.1748376225714
7695,2037.1256336592096
7696,271.5779891161583
7697,6374.1430190136725
7698,72.6696049751472
7699,4294.670985463715
7700,12654.314932361856
7701,5120.000366457098
7702,3522.5790430099664
7703,-107.42493338849363
7704,3336.345190249736
7705,4737.123122999849
7706,-651.1566905025729
7707,2445.9847855181697
7708,14388.52872189
7709,2356.538683783322
7710,658.1011734102703
7711,14300.697906806534
7712,2353.0104141674346
7713,4745.902888847673
7714,-202.8715531776561
7715,899.6219994299372
7716,1204.2481824449678
7717,2074.3869299972594
7718,1317.5424039301643
7719,11092.534625973218
7720,2560.564074522754
7721,2188.6024301206535
7722,768.8190063985494
7723,3071.0470010849876
7724,10869.841842070595
7725,-190.7876186967378
7726,11443.266252856221
7727,9361.385467037428
7728,4924.675769677748
7729,2761.1893919513964
7730,3554.1927482966817
7731,4127.584988593707
7732,7012.178565562395
7733,4810.557194657815
7734,1235.6420842588132
7735,6331.85661705858
7736,10260.1041508821
7737,1694.9813372864282
7738,3500.650180059276
7739,1830.1428211480452
7740,-1212.01212801783
7741,1409.8036312382674
7742,2262.50912968788
7743,3244.0889629289636
7744,2721.893901405999
7745,4256.049455052358
7746,402.8551897742054
7747,3290.826170010421
7748,8657.181735272667
7749,-1451.7887397900822
7750,1369.596938740593
7751,2032.148865056768
7752,144.931100774681
7753,-220.97000574696358
7754,380.2656668488571
7755,11949.795487387557
7756,14617.731925734184
7757,5499.520872537549
7758,5834.511158156196
7759,-10.778552300493175
7760,342.84003623617264
7761,4699.399256479999
7762,1657.9149623928888
7763,3229.538408852
7764,693.333868703503
7765,6536.981778552126
7766,3448.0160540217967
7767,11639.268739571193
7768,-751.8271034486279
7769,561.7467727290414
7770,11575.310742623189
7771,1587.9847470277782
7772,4073.8922263178392
7773,10209.995763721436
7774,4595.655475347259
7775,4995.397073966855
7776,8276.20443356517
7777,6226.876200070095
7778,10407.160815669597
7779,3943.8497397699966
7780,10839.30582296244
7781,974.4162302406376
7782,4454.3503377841225
7783,1824.1979123798292
7784,1422.8257659556184
7785,6592.47862099063
7786,1865.4812116298817
7787,794.5989253252192
7788,9506.307108107776
7789,1030.2988491981632
7790,729.4959280841776
7791,490.5996897066643
7792,1955.5237935764471
7793,682.6803186675015
7794,-875.3271617599694
7795,4425.019449083908
7796,619.0733984771296
7797,4082.078602911669
7798,2159.6860865822746
7799,357.79949239310463
7800,3946.6705716928427
7801,1973.5115168100665
7802,3707.9852162951242
7803,1523.019163813663
7804,13136.381421413502
7805,11220.735391408809
7806,4543.7469574024335
7807,8331.296447970406
7808,-337.8787947252631
7809,-341.33217872480236
7810,4996.901393705308
7811,3536.3891427319913
7812,-229.24568988164538
7813,8131.406100477671
7814,10932.773044876081
7815,2828.6093306794705
7816,393.8509082855235
7817,665.015510721445
7818,1330.4478977082063
7819,6234.455400860278
7820,1355.1977725580891
7821,395.2740498899848
7822,5924.494538507968
7823,1896.9770924991526
7824,6508.231860863818
7825,13658.724717161353
7826,3158.4774361173254
7827,1175.0630872531601
7828,5771.611709790237
7829,4309.591985786461
7830,1138.8862605539798
7831,5902.765970509944
7832,486.2127027386732
7833,8962.453679477674
7834,7096.518345974893
7835,1435.606902340407
7836,1595.8889457471832
7837,493.133081873435
7838,3458.3065948931785
7839,6727.96675551557
7840,609.3308483977034
7841,645.3261763614737
7842,5061.904292496916
7843,6255.710725420564
7844,3545.844317937605
7845,1584.0839238641947
7846,122.91097425479074
7847,1082.4652860382048
7848,10808.47843273055
7849,1800.4470347319912
7850,2342.3402271870555
7851,1647.185059907084
7852,15144.299580613662
7853,1969.962304471631
7854,7303.701612435768
7855,15076.973736681526
7856,795.7210612365079
7857,23.681336970015764
7858,5920.033223261
7859,-177.2526237882139
7860,1965.7919628112395
7861,2445.968252282454
7862,3818.9262325265336
7863,270.4014323093361
7864,9885.502083319436
7865,6818.017569471905
7866,1565.9385171307104
7867,9217.000633169671
7868,5669.359112084248
7869,29.812027188415414
7870,6712.157280541268
7871,135.65166373245938
7872,7253.342242674355
7873,-435.790505789646
7874,2764.6861597827556
7875,148.73895515019467
7876,1260.8650652820243
7877,300.73832034667066
7878,12760.192962612813
7879,2851.3934646506564
7880,9640.855833009065
7881,2071.577574432318
7882,1950.3311079860814
7883,1631.1949462907633
7884,2417.866673408952
7885,-573.9648610051117
7886,13556.143258485412
7887,2064.08419638905
7888,3249.219976976826
7889,341.93066168747737
7890,7193.3951897370935
7891,1742.4842305207812
7892,11698.686823338721
7893,7040.968199677232
7894,7723.854920475487
7895,2121.411846508392
7896,4417.041954724598
7897,1719.7863934947572
7898,5863.304628310896
7899,470.8838755461875
7900,5744.634844957136
7901,8610.373083471113
7902,342.6757513479797
7903,1519.996793741213
7904,8837.322660121565
7905,12781.039901050779
7906,1502.9828484659392
7907,-1833.2282603645508
7908,1087.9401755932022
7909,2810.7728166731526
7910,573.6882154060586
7911,4599.429209433713
7912,1167.1883837384084
7913,2014.1770954945187
7914,-870.1538931854229
7915,12176.734205187006
7916,13995.895531600792
7917,5464.996528916665
7918,2053.6366084292476
7919,2050.410844417709
7920,8296.985827507759
7921,10971.298645709327
7922,3716.766009386924
7923,391.73231629522616
7924,99.48297654004728
7925,1014.8211539395816
7926,12702.401637557316
7927,-211.01431695337033
7928,2226.9707686505362
7929,939.8141956017753
7930,3445.5607716194972
7931,9211.730678974636
7932,2973.1693617403935
7933,991.5299387555297
7934,489.45105473171134
7935,1399.5937195428914
7936,6263.937434327504
7937,659.583372023717
7938,6240.097621050419
7939,-235.76881270576996
7940,1008.4657356580828
7941,1197.0951341806576
7942,5892.524492368861
7943,2284.92537893363
7944,6640.115907954675
7945,-1260.3437914956203
7946,2326.7795754603803
7947,5528.85640118774
7948,11128.57015185033
7949,6621.090577937126
7950,-1528.6355238417736
7951,3808.633992712148
7952,3736.8608599973186
7953,6978.45522830216
7954,383.80928692040015
7955,341.4673107802928
7956,3092.7535326556585
7957,5792.777126064777
7958,13487.260147432375
7959,8585.506040429626
7960,977.2767346262226
7961,-1023.8393161265612
7962,3708.355753763808
7963,1624.6880642537944
7964,2135.435171639968
7965,5995.045089942614
7966,5963.203362478901
7967,1549.353122181038
7968,5804.935492198657
7969,3502.364326632791
7970,3447.8232502637525
7971,4250.334481283055
7972,1260.4785309216213
7973,10726.341975338764
7974,7317.543694678869
7975,9675.46662164486
7976,455.3741972350517
7977,292.52792367255097
7978,2022.3250379906985
7979,1108.919144295609
7980,10852.73774291718
7981,7850.009688117489
7982,6811.582789039787
7983,1772.3581382604134
7984,2196.9474472520105
7985,7487.141962632471
7986,687.6270405599244
7987,2129.7336538674936
7988,6696.650403634032
7989,3414.5124317881578
7990,2635.265958088172
7991,13186.85483059447
7992,15184.832111804346
7993,-394.3092152150921
7994,2854.4682338001394
7995,2099.0288010153854
7996,6841.34081107551
7997,1902.320266295451
7998,4864.151006482777
7999,3721.6378582968186
8000,5445.190655346112
8001,1339.1042192310606
8002,6068.188722986424
8003,3177.3363046695968
8004,1983.4279473067909
8005,-225.236743750218
8006,8028.34240381513
8007,6516.965289316478
8008,10939.551135167858
8009,2984.8994311784754
8010,1691.1604916900187
8011,2169.8032339419087
8012,1417.5754855001996
8013,2709.049294120835
8014,8138.935882753009
8015,135.01062303558047
8016,3548.1775272495565
8017,2369.423639487096
8018,4457.550987221982
8019,3880.731058261894
8020,1501.1971329294793
8021,10554.175716148919
8022,2841.3659338110047
8023,488.4107448616951
8024,7308.587343678818
8025,2041.3899875811585
8026,1483.8480250155617
8027,4058.172667743739
8028,1857.1710958087224
8029,7184.910829273583
8030,4812.872914856199
8031,6217.241342551364
8032,15172.222227775223
8033,1631.431713650185
8034,-247.8530661183613
8035,9463.602212436337
8036,-647.4615060992037
8037,2061.703361105461
8038,6105.571541346716
8039,4359.64405310081
8040,1705.3954629075415
8041,3121.269591861482
8042,1799.7630114472386
8043,-1036.444781219654
8044,909.128808641949
8045,436.1535545841971
8046,4413.722466280827
8047,1008.4272538410078
8048,8676.838220384521
8049,5577.904081957882
8050,2457.45238930919
8051,-236.3420031502974
8052,5306.966613156452
8053,4016.18660171113
8054,5743.951697596722
8055,2968.260025838501
8056,9040.687106511894
8057,4968.177608303082
8058,4854.009004753942
8059,2975.502359533821
8060,2125.1893990832577
8061,22567.676095909253
8062,5559.148206022075
8063,2037.6936853166262
8064,2869.0242962935304
8065,4591.629058654516
8066,5114.238906546179
8067,14444.363904372996
8068,1311.2375852104487
8069,17756.887608021392
8070,5570.632705687729
8071,1639.356023955328
8072,1070.284022085607
8073,1655.9238029514672
8074,7738.471801836408
8075,5472.314573156918
8076,4010.290149249035
8077,8124.914627246359
8078,796.467293209821
8079,8891.467989501883
8080,6384.419459609175
8081,1792.8643375384536
8082,-1049.1805385730731
8083,1926.1415145901556
8084,1545.1436708931342
8085,555.9200135086576
8086,14944.76816510007
8087,1339.552255587445
8088,-1481.0961553766083
8089,1867.7210549547326
8090,308.86696622520685
8091,1552.4702724947692
8092,2713.651515796131
8093,1500.5241806257418
8094,8574.933590404742
8095,-259.28388691907094
8096,3265.3481389970143
8097,6720.679186905743
8098,-17.987059862236492
8099,8012.693048954963
8100,12000.551264012645
8101,-945.924874530765
8102,1224.2896765314927
8103,2703.2097440923585
8104,1693.9188034649533
8105,1957.949025524902
8106,2534.591643164284
8107,9844.011617698818
8108,4526.170628547225
8109,269.01720299835415
8110,679.1968287707859
8111,5364.156984772501
8112,896.3470935382102
8113,8303.883378980478
8114,6783.514661545385
8115,16169.047123706938
8116,14741.426841072982
8117,880.3848456018577
8118,14095.968433205895
8119,10351.650064628568
8120,4398.960549887066
8121,5499.456123418317
8122,2875.001369391978
8123,10113.762293247142
8124,1912.58102378888
8125,2367.0635351997153
8126,1546.395062137668
8127,2815.4170445932355
8128,711.0882113740345
8129,5616.195907290727
8130,2205.5870289050254
8131,5661.513558420599
8132,6511.534186313326
8133,956.8100209400282
8134,745.0851775818046
8135,6157.961982251222
8136,6773.39055653437
8137,-548.4640141912623
8138,10227.81781856372
8139,6362.055349624144
8140,-561.2164482188628
8141,5638.837940170488
8142,1883.8737440413279
8143,5612.779944971632
8144,1387.791568484994
8145,24.929055736402915
8146,6640.777605661466
8147,1362.8300334964215
8148,434.5547228224814
8149,5501.359705311822
8150,1275.6601162293891
8151,10189.064778575883
8152,777.279720771493
8153,602.4295257421527
8154,2283.263817837291
8155,5204.30203435924
8156,5547.6440901886
8157,10857.913454978274
8158,1441.046071883592
8159,-681.1649500476842
8160,7041.968454405636
8161,-597.9864552651925
8162,3525.6717323641087
8163,1888.4555914485427
8164,1340.3571749961438
8165,3879.4138903165194
8166,6367.418765029278
8167,926.5839629718339
8168,1861.017102474967
8169,5353.754772134917
8170,10906.717227914647
8171,-26.222370007897553
8172,1512.557195403745
8173,-1340.7876815072732
8174,5475.941054420644
8175,11108.813770781075
8176,1115.5032960169046
8177,-1257.438662957381
8178,2658.1202259051147
8179,6718.433449638219
8180,4856.649835826515
8181,16396.76427174235
8182,1966.6285986467356
8183,5703.268648528735
8184,897.5638942760379
8185,269.6117788962183
8186,5509.82236339227
8187,1308.237553197825
8188,-1172.472618896767
8189,5333.829684233384
8190,694.1239871994358
8191,6968.140381729408
8192,10607.706527803728
8193,-1327.9121193040019
8194,221.8357594202962
8195,7034.583386193288
8196,6222.567053082049
8197,799.0197041738265
8198,5116.633960341256
8199,7753.07111475521
8200,2536.537331348807
8201,5105.030774528941
8202,2599.3454260094813
8203,625.8499794011832
8204,686.1373151318694
8205,-1472.7406678912275
8206,1324.194287153996
8207,896.7531016368985
8208,2543.600541513322
8209,6576.826260591599
8210,1960.6106555860852
8211,5597.3755467386545
8212,7521.01777962396
8213,2997.626775601193
8214,1068.9297110298012
8215,653.5530648096792
8216,3579.2370200829255
8217,797.995850549617
8218,2662.336570313632
8219,7416.4126088126595
8220,8778.051480510298
8221,5192.03206566237
8222,1840.3286977123735
8223,606.0056299438629
8224,8948.864587281223
8225,1033.3202924420602
8226,558.1007813062197
8227,4687.233777266931
8228,4877.974961884371
8229,7646.953740144567
8230,-27.297950518592188
8231,602.4260003026993
8232,6017.32149085515
8233,2487.1075115824933
8234,-466.53589879221363
8235,609.6759266542558
8236,1888.048825348149
8237,1634.7276760615987
8238,-595.4234668902309
8239,938.2682331873921
8240,1340.7196048329224
8241,9695.720026125924
8242,3489.7084696277284
8243,2063.68814457623
8244,6436.225730866403
8245,1622.4351019806563
8246,1626.6408705250924
8247,7392.650894284297
8248,-575.9614550511942
8249,4967.369839155088
8250,9802.1910025272
8251,129.59041174232425
8252,1714.1317033027035
8253,3945.2608417781994
8254,4481.290134322382
8255,9726.193091468422
8256,289.64858579954034
8257,295.11678619887243
8258,9945.58008909328
8259,2177.6268247226835
8260,3618.9586029703514
8261,11178.406720970142
8262,7630.824529604943
8263,4064.8962216591735
8264,10169.46258463241
8265,1243.9903660805103
8266,7221.487608675464
8267,0.9060655473813313
8268,10696.170445930544
8269,14098.199222903171
8270,4014.2095276079363
8271,-20.766495911575475
8272,2872.4286667822707
8273,5195.739387094301
8274,1999.0249755007162
8275,2193.256532282925
8276,2226.7583168206456
8277,9387.474575672728
8278,10572.411076725384
8279,4291.881747423894
8280,6787.566702043734
8281,2516.4565892204573
8282,2726.042734715792
8283,1352.927838611099
8284,7599.164853758481
8285,778.5842019611555
8286,2189.387264771407
8287,5902.839325649478
8288,517.2028797865414
8289,-138.56585881072715
8290,2446.4372344010953
8291,850.7546297212775
8292,1323.605339534608
8293,2467.6520968365276
8294,6530.355427619861
8295,1732.2075658097901
8296,15230.684293950982
8297,355.05989187128216
8298,14036.173653618527
8299,-137.80125279802996
8300,10022.097300634452
8301,5074.938041543681
8302,1210.0496009545404
8303,1994.6152525438738
8304,6282.896600728992
8305,3002.4798270836773
8306,14900.370033662386
8307,1313.8192198720153
8308,2942.4354515314503
8309,1819.5121129863692
8310,3763.2671746370333
8311,10732.45633844132
8312,6528.668335621306
8313,11419.48881402388
8314,4895.177369443099
8315,6470.3129923207725
8316,1517.8684321501896
8317,810.7069544016686
8318,10122.805265072915
8319,3807.086118963987
8320,2565.132235925845
8321,5910.138003770602
8322,1165.2690774687308
8323,4962.571286377246
8324,154.1519762433254
8325,10054.331739975136
8326,759.0833671340861
8327,1327.2665216541363
8328,3302.081908337404
8329,4121.798213414459
8330,2360.2109923936096
8331,6195.351837447356
8332,12994.976060758425
8333,456.6335913222756
8334,4286.006499296721
8335,1921.2973858992318
8336,1012.3116125970764
8337,219.3522644164359
8338,1096.6698802347228
8339,1942.050288479115
8340,5809.013889715944
8341,14553.707702408563
8342,716.55765105504
8343,3008.8299596734187
8344,2145.298149397093
8345,291.41401238278286
8346,1016.4860163575431
8347,1474.6801294005281
8348,8371.974594655703
8349,8329.956221579778
8350,1163.086553452933
8351,3650.249647961969
8352,2033.4859893731864
8353,203.74653296754786
8354,1090.1080739888866
8355,4512.67561007396
8356,-470.74700785873665
8357,-1542.9567056556743
8358,3660.2184616829895
8359,6893.788640288502
8360,9379.203537662339
8361,831.616235391868
8362,3948.7292701331307
8363,4989.3848131949135
8364,10349.680733179848
8365,496.5341210030074
8366,2099.815151148965
8367,1016.6589968387252
8368,1016.303020298441
8369,7208.851766196502
8370,1010.6335571974805
8371,1373.6191740627419
8372,1273.8573235595713
8373,-56.91244311383707
8374,15039.83185405625
8375,17740.569815535782
8376,5105.1068602664345
8377,3885.7836194454326
8378,1706.6615998966536
8379,3561.470224956938
8380,8452.064454769457
8381,4892.260018424518
8382,2040.5154784667784
8383,-29.441101210079978
8384,5209.5723681921245
8385,2301.6276309617524
8386,10350.763143905851
8387,1555.6768226213135
8388,1066.4599079652235
